open,high,low,close,volume,SMA_12,EMA_12,WMA_12,EMA_26,MACD,Signal,L14,H14,%K,%D,up,down,flat
0.8682944984054937,0.8674930222921007,0.8810591416720636,0.8677155624314339,0.030209230468634468,0.885460972052074,0.8896105726150234,0.8847549774994209,119073.69112910423,-147.26640225877054,-188.60257410276108,118437.8,119300.0,43.78334493157056,51.99489677569006,0,1,0
0.8677155624314339,0.8636366960400744,0.875954755113038,0.8644778994840658,0.042343719556366094,0.8849160119011124,0.8886661204356507,0.8838514507636057,119044.69178620762,-155.8400942614535,-182.0500781344996,118437.8,119300.0,28.346091394107518,39.55772055980828,0,1,0
0.8644778994840658,0.858332419223128,0.8724990977718672,0.8579782485484032,0.023155653761882132,0.883971247460294,0.8868336677231903,0.8820047501045464,118998.04795019224,-182.0965185454697,-182.05936621669363,118400.0,119164.7,1.9615535504119337,24.69699662536335,1,0,0
0.8579782485484032,0.8563481906712005,0.8681362685821916,0.860872928418702,0.12252794345633304,0.8829205359254501,0.8857433209448952,0.8807604433029527,118963.67402795576,-191.0997396392777,-183.86744090121044,118223.5,119164.7,32.98980025499373,21.09914839983774,0,0,1
0.8579782485484032,0.8563481906712005,0.8681362685821916,0.860872928418702,0.12252794345633304,0.8818118454690724,0.8848207198247993,0.8796774794175695,118931.84632218129,-195.97577052885023,-186.2891068267384,118223.5,119164.7,32.98980025499373,22.64705135346648,0,0,1
0.860872928418702,0.8580277158214191,0.8721159597977031,0.8596201888109677,0.16371319358144434,0.8815096459823737,0.8838408994241878,0.8785668457664845,118898.56140942711,-201.6709426442976,-189.36547399025028,118223.5,119164.7,27.518062048448872,31.16588751947879,0,0,1
0.8596201888109677,0.8558021621753386,0.8682005368875354,0.8602404773546032,0.19241140818507024,0.8808433054992799,0.8831104327948665,0.877600613705156,118869.63093465474,-201.8005396846565,-191.85248712913156,118223.5,119158.3,30.434317501069653,30.314059934837434,0,0,1
0.8602404773546032,0.8580350287030603,0.8725930283719849,0.8603621025592375,0.12437773006672562,0.8798328455178749,0.8825116813668211,0.8767559172466486,118843.21382838402,-199.20349417856775,-193.3226885390188,118223.5,119158.3,30.96919127085998,29.64052360679285,0,0,1
0.8603621025592375,0.8563457530439867,0.869463656273328,0.8595253211513529,0.07006765862621707,0.8790722371479708,0.8818720157905757,0.8759341828506509,118816.20539665189,-197.64280617033364,-194.18671206528177,118223.5,119158.3,27.289259734703148,29.56425616887761,1,0,0
0.8595253211513529,0.8724999085889795,0.8744419780795641,0.8786204782789548,0.22361034689688059,0.879332516623057,0.8843664683182348,0.8782460173951875,118849.3457376406,-131.54662261776684,-181.6586941757788,118223.5,119263.6,100.0,52.7528170018544,0,0,1
0.8786204782789548,0.8734798347288748,0.8826337151529832,0.8769785380163904,0.1390813422090328,0.879733363699272,0.8862161267006902,0.8802584804469236,118875.03123855613,-83.64737199833326,-162.0564297402897,118223.5,119303.8,90.03054707025856,72.43993560165391,0,1,0
0.8769785380163904,0.883330286299316,0.8778210078259021,0.8686593740193969,0.20571361200086802,0.8797646472900277,0.8864586590178576,0.8808950772092159,118873.48077644086,-72.4482739688683,-144.13479858600545,118223.5,119707.9,42.48181083266022,77.50411930097295,1,0,0
0.8686593740193969,0.8731970699720889,0.8813063274618468,0.8769761055122975,0.09242756285933497,0.8805586248234042,0.8879860551936662,0.8828407997612719,118897.37108929708,-35.57435643616191,-122.42271015603674,118223.5,119707.9,65.51468606844541,66.00901465712143,1,0,0
0.8769761055122975,0.876960766389996,0.8866183500842901,0.8830695282644813,0.06848179664216761,0.8821526280510358,0.8902471869065298,0.8856272796732463,118938.04730490471,13.703776746828224,-95.19741277546376,118223.5,119707.9,82.39019132309383,63.46222940806651,1,0,0
0.8830695282644813,0.8849878728046117,0.894844693168279,0.8910821967457959,0.08040188882178327,0.8849908839616534,0.893434289425245,0.8894348828252678,119000.11046750436,78.43275543155323,-60.47137913406037,118223.5,119775.9,100.0,82.6349591305131,1,0,0
0.8910821967457959,0.8895706119663117,0.9022281327091066,0.8948866331467603,0.08023725897937675,0.8879071402918886,0.8967358897962123,0.8934077039417052,119069.16154398552,140.72887542178796,-20.231328222890703,118223.5,119963.9,98.18432544242752,93.52483892184046,0,1,0
0.8948866331467603,0.8949455799724545,0.9018622977402272,0.8895789092165148,0.0902250392977947,0.8903683246552652,0.8986857408346476,0.8960941691797366,119116.93476294956,170.52636116431677,17.920209654550792,118223.5,120184.4,76.01611504921262,91.40014683054672,0,0,1
0.8895789092165148,0.88386412665911,0.9000405384695243,0.8880585941585848,0.05241248617731267,0.892806567718754,0.900093918292217,0.8981625161911361,119156.53959532367,186.9428943111416,51.72474658586895,118223.5,120184.4,72.82880310061758,82.34308119741925,0,1,0
0.8880585941585848,0.8870184162735991,0.8945826762311085,0.882446807216753,0.07808134533816093,0.8947104870521388,0.9003933029504804,0.8989698712760225,119176.12184752192,179.2710283229244,77.23400293328004,118226.1,120184.4,61.012102333656514,69.95234016116224,0,1,0
0.882446807216753,0.8797786634489986,0.8917252085012136,0.878875891208687,0.07679521844631931,0.896297816447076,0.900078931695977,0.8989207126066332,119183.37948844624,159.50679111479258,93.68856056958256,118226.1,120184.4,53.51580452433264,62.452236652868926,1,0,0
0.878875891208687,0.8924713883505793,0.894105607656827,0.8911089542908156,0.0745611842684162,0.8990057240628795,0.9017577119516043,0.9005604664763815,119227.35137819094,182.32162759146013,111.41517397395808,118277.2,120184.4,78.63884228187946,64.38891637995623,0,1,0
0.8911089542908156,0.8862651894645751,0.8935568552035078,0.8805081014548806,0.047169236566599944,0.8991675645057214,0.9014929169802893,0.9001096158264398,119235.78460943606,163.35408776442637,121.80295673205174,118277.2,120184.4,55.788590604026936,62.647745803413024,1,0,0
0.8805081014548806,0.8872524284861115,0.8946864942628179,0.891916545649588,0.04881975639182834,0.9004483147112547,0.9030825502180841,0.9014362914213034,119278.33389762598,184.04500000520784,134.25136538668295,118478.6,120184.4,78.0630789072576,70.83017059772135,0,1,0
0.891916545649588,0.8894243543334915,0.9026137425411688,0.8880294041094723,0.04065292091194154,0.902109056265832,0.9038096548900549,0.9019521852357594,119305.8943496537,185.41087141884785,144.48326659311593,118615.3,120184.4,65.96775221464515,66.60647390864324,1,0,0
0.8880294041094723,0.8910575645666505,0.8991308947631216,0.8919578982191636,0.07411614604262605,0.9033935605022562,0.9050494410557081,0.9028337106648178,119343.37624967936,197.25124507433796,155.03686228936033,118615.3,120184.4,76.26027659167663,73.43036923785981,1,0,0
0.8919578982191636,0.8981998123027043,0.9073992594313736,0.9011722237222664,0.07197221258341627,0.904945643718276,0.907563365023442,0.9049737300554311,119406.14097192531,234.49767748164595,170.92902532781744,118756.3,120317.9,91.85450819672144,78.02751233434776,0,1,0
0.9011722237222664,0.8955769254207954,0.90807654849538,0.8990121600879591,0.04191488611571823,0.9056255404240302,0.9093471290732781,0.9065341575251291,119457.67867770864,253.92325640494528,187.52787154324304,118971.2,120317.9,83.96079304967695,84.0251926126917,0,1,0
0.8990121600879591,0.8929345375211766,0.9068381476885655,0.8941179618534707,0.026944676500100278,0.9055596363261719,0.9100783985182208,0.9072169666391654,119490.49507195243,250.19887229752203,200.06207169409885,119177.8,120317.9,63.40671870888516,79.74067331842788,0,1,0
0.8941179618534707,0.890538349970139,0.9031204734102245,0.8912232819831718,0.041755869732239784,0.9057006210418436,0.910236974839386,0.9074525759751246,119512.06580736335,234.9367608481407,207.03700952490723,119177.8,120317.9,52.969037803701326,66.77884985408782,1,0,0
0.8912232819831718,0.8927882798883564,0.9062547892246771,0.8987713421827832,0.02246265114420276,0.9066191072664279,0.9115711295768656,0.9088590263227226,119555.02389570682,245.055200472154,214.6406477143566,119177.8,120317.9,80.18594860100026,65.52056837119561,1,0,0
0.8987713421827832,0.8958426267870853,0.9096832561289716,0.9010700585503735,0.022023542572175127,0.9082158217385917,0.9130654748443694,0.910487603400538,119601.79990343224,257.7285625653458,223.25823068455443,119177.8,120317.9,88.47469520217567,73.87656053562576,0,0,1
0.9010700585503735,0.8980364912793884,0.9136876659234613,0.9000946244092054,0.09832990299160892,0.9100350668196645,0.9141748483668131,0.9117168903871842,119642.14065132616,261.52189682563767,230.9109639127711,119177.8,120317.9,84.95745987194094,84.53936789170564,0,1,0
0.9000946244092054,0.8952892854095822,0.9098340394607393,0.8953366464039076,0.03506511739234738,0.9103975393578855,0.9143571356794175,0.9119151263243295,119665.00430678348,245.9101570372732,233.91080253767157,119177.8,120317.9,67.8010700815723,80.41107505189632,0,1,0
0.8953366464039076,0.8912038221994707,0.9033948496368838,0.8894743115405292,0.0394746760953949,0.9111662814613863,0.9135793970936799,0.9111315339317481,119668.322506281,211.6512707981019,229.45889618975764,119251.9,120317.9,42.9549718574117,65.237833936975,0,1,0
0.8894743115405292,0.883515545967555,0.8956875967114403,0.8842979428312888,0.0742764272054423,0.9105130800864099,0.9120983823615646,0.9094121013848396,119655.63195026018,165.42278419135255,216.65167379007664,119251.9,120317.9,22.992495309569023,44.582845749517695,0,0,1
0.8842979428312888,0.8798542298926224,0.8967035303074495,0.8835706241075751,0.022405509934657987,0.9101307946073769,0.9107295884451173,0.9076780653504789,119641.66662061129,124.9335393092624,198.30804689391385,119297.6,120317.9,16.61276095266117,27.52007603988065,0,1,0
0.8835706241075751,0.8774604799687984,0.8894214369404332,0.8788539986718527,0.05692788569786316,0.9090072965847074,0.9088215389926371,0.9052575693302172,119614.37279686228,76.31964614739991,173.91036674461105,119084.6,120317.9,15.292305197437203,18.29918715322248,1,0,0
0.8788539986718527,0.8840152595463574,0.8940833609357464,0.8855871700004135,0.03732013810183225,0.907671070144901,0.9082774610602417,0.9040733417884109,119609.60444153917,59.4430102382612,151.01689544334107,119084.6,120317.9,37.73615503121695,23.213740393771783,0,1,0
0.8855871700004135,0.8815361926700549,0.8950276106527185,0.8824978898026996,0.031303297816304275,0.9062551748273039,0.9073259601411424,0.902606235727573,119595.78189031404,35.412107343785465,127.89593782342996,119084.6,120317.9,27.438579421065224,26.822346549906477,0,0,1
0.8824978898026996,0.8812753665581923,0.8960657909698084,0.8839282022092003,0.0461166063518616,0.9053815284161367,0.9067482320441738,0.90158251844699,119587.3387873278,20.87151838264253,106.49105393527248,119084.6,120311.2,32.38219468449371,32.51897637892531,1,0,0
0.8839282022092003,0.8861628091216011,0.898725510067877,0.8866501742889181,0.04389825383676075,0.9049894407453334,0.9066921186029651,0.9011229889700757,119587.8099882665,18.167962719264324,88.82643569207086,119084.6,120311.2,41.50497309636352,33.7752490673075,0,1,0
0.8866501742889181,0.8827769449218129,0.8954824325059201,0.8804399913402853,0.033225315734530816,0.9034177531457733,0.9056573561437137,0.899742543078206,119569.33517432083,-4.5230619482608745,70.15653616400452,119084.6,120311.2,20.69134192075576,31.52616990053768,1,0,0
0.8804399913402853,0.8828281350933002,0.8952401904319324,0.8868836946818164,0.027639613509722563,0.9022014471371964,0.905806194346212,0.899621455828069,119571.8510873341,-1.117761480389163,55.90167663512579,119084.6,120311.2,42.28762432740916,34.82797978150949,0,1,0
0.8868836946818164,0.8810364790912525,0.8856914033726028,0.8739500704209936,0.07470542474720678,0.8999598735809241,0.9038759739156724,0.8976438041598039,119534.79545123527,-40.85186782058736,36.550967743983165,118933.7,120311.2,10.01088929219664,24.3299518467872,1,0,0
0.8739500704209936,0.8731873194632345,0.8859830826045471,0.8765139297346868,0.0346621594958165,0.8983460574124799,0.9026503074487241,0.8964154138785271,119508.2920844771,-63.10905235698738,16.618963723789058,118933.7,120311.2,17.662431941923987,23.320315187176607,1,0,0
0.8765139297346868,0.8766170609528683,0.8904472579680339,0.8823276145162114,0.04475270913913035,0.8977333161482143,0.9025374524620792,0.8963533170316563,119501.4556337751,-60.76229890422837,1.142711198185573,118933.7,120198.5,38.13251106894385,21.93527743435484,0,0,1
0.8823276145162114,0.8781917681328995,0.8952574934372171,0.8822886944507282,0.020620169835225886,0.8975610478417874,0.902435772350722,0.8963791613614273,119495.00706831028,-58.35886188107543,-10.757603417666628,118933.7,120030.9,43.81152023332103,33.20215441472964,1,0,0
0.8822886944507282,0.8814703767352858,0.8940092051988113,0.8861174558926196,0.04975253435543129,0.8977794073052606,0.9029584237940577,0.897036350322036,119500.69543362064,-43.25464356514567,-17.257011447162437,118933.7,119824.1,71.66442048517516,51.20281726248003,1,0,0
0.8861174558926196,0.8872670542493933,0.8982088917672301,0.891926275665959,0.08364609385161074,0.8989001940833972,0.9043241413027057,0.8985777228026217,119523.6513274265,-11.878351225706863,-16.181279402871322,118933.7,119869.4,93.7159345944225,69.73062510430624,1,0,0
0.891926275665959,0.8914451472936243,0.907367125278702,0.8974967100382147,0.03284538282564734,0.8999212904856595,0.9063653243941883,0.9008270441727956,119561.86974761714,31.107386091229277,-6.723546304051203,118933.7,120040.8,99.8916087074341,88.42398792901061,0,1,0
0.8974967100382147,0.8945360586005582,0.9068183728253828,0.8932860454537714,0.052057547469475975,0.9008462419856662,0.9074230766968074,0.9022543429202446,119584.43495149734,50.62262317896239,4.745687592551515,118933.7,120167.6,75.59769835480965,89.7350805522221,1,0,0
0.8932860454537714,0.8942752324886952,0.9087488938435906,0.8991581103335204,0.03803636262849897,0.9021520190638033,0.9092516264299363,0.9044673156977432,119623.21014027532,84.59242291231931,20.715034656505075,118933.7,120167.6,95.16168247021548,90.21699651081975,1,0,0
0.8991581103335204,0.9020683266907992,0.9129115025435415,0.9056528962609978,0.057470224278653094,0.9037812684703529,0.9118313882590893,0.9075058658942535,119678.8908706253,131.54206745653937,42.88044121651194,118933.7,120476.6,93.40851643009844,88.05596575170789,1,0,0
0.9056528962609978,0.9025168500981143,0.9208263915324036,0.9081948630378569,0.048237074952382115,0.9061609069404946,0.9144183801976935,0.91069583119752,119738.18784317156,175.16310443612747,69.33697386043505,118933.7,120495.0,99.00083263946674,95.85701051326024,1,0,0
0.9081948630378569,0.907894255731471,0.9223045625553076,0.9122109272948852,0.07649432864259577,0.9083324052534739,0.9172458388457077,0.9141548721621597,119805.32207701071,220.51334019578644,99.57224712750534,118933.7,120715.6,96.00987709747992,96.13974205568172,0,1,0
0.9122109272948852,0.9080234499737952,0.9256786485858498,0.9099462659845924,0.04679492272009729,0.9114186357601475,0.9192782727521012,0.9169226813873236,119860.58710834329,246.10439852379204,128.87867740676268,118933.7,120720.9,90.51589077887196,95.17553350527288,0,0,1
0.9099462659845924,0.906843638402379,0.9207794262323445,0.9094305751169426,0.07827883662929266,0.9142408327608436,0.9209160410669179,0.9191351097365615,119910.1880632808,261.6585963759426,155.43466120059867,118933.7,120720.9,89.32967770814697,91.95181519483296,0,1,0
0.9094305751169426,0.9055736346240567,0.9169159123380313,0.9030233593368021,0.09411731645981933,0.9160152380285003,0.9212832393043124,0.9199019209286488,119936.60376229705,249.8511035663541,174.31794967374978,118945.5,120720.9,74.42266531485903,84.75607793395933,1,0,0
0.9030233593368021,0.9087937401733152,0.9168046787326287,0.9117536165254597,0.07119793628613089,0.918541492260648,0.9229818634754703,0.9217755227488059,119987.6479280528,266.3831122931442,192.7309821976287,119126.1,120752.5,92.20363994097372,85.31866098799325,1,0,0
0.9117536165254597,0.9403610125903444,0.914523153892929,0.93936253797747,0.25106766928158275,0.9231066023809735,0.9288083692552829,0.9276230345419242,120118.98511856742,366.8411463407101,227.55301502624505,119270.2,122047.5,89.67342382889848,85.43324302824375,0,0,1
0.93936253797747,0.9439443245944397,0.9469588732282957,0.9378908730013937,0.35548173083922086,0.9270475005870888,0.9335045273204167,0.9325370440197148,120236.11214682167,436.5408465621149,269.35058133341903,119270.2,122194.5,83.09680949287001,88.32462442091408,0,1,0
0.9378908730013937,0.937421234170658,0.9315270643721233,0.9187811208492359,0.27257937566808016,0.9288723767144967,0.9344401712277435,0.9338268265936429,120286.37050631638,423.50510346992814,300.1814857607209,119440.1,122194.5,53.532529770549054,75.43425436410585,0,1,0
0.9187811208492359,0.921418211512913,0.9203888726844869,0.9107392623188089,0.1388319289243579,0.9303687751389714,0.93395339212258,0.933565885330983,120308.41713547811,382.0929958795168,316.5637877844801,119788.4,122194.5,33.06595735838094,56.56509887393335,1,0,0
0.9107392623188089,0.9236364522773529,0.9234786950567783,0.919021938754412,0.08988499176567413,0.9320718538197049,0.9348582646317842,0.934383712653582,120354.05290322048,372.45566946675535,327.7421641209352,119788.4,122194.5,47.21748888242397,44.605325337118,1,0,0
0.919021938754412,0.93270686313942,0.9349011504026655,0.9336729109046726,0.07675863830619298,0.9344742250324621,0.9379531067979383,0.9372546750214845,120440.92305853748,408.7072721978766,343.93518573632343,119866.5,122194.5,71.3187285223369,50.53405825438063,0,1,0
0.9336729109046726,0.9318902580228404,0.9429767101548864,0.9313133819347652,0.06481005296952702,0.9364563533427348,0.9401967064351264,0.939383965972849,120514.17320234951,424.7140005803958,360.0909487051379,120034.9,122194.5,64.5906649379517,61.042294114237535,1,0,0
0.9313133819347652,0.9351030506904578,0.9470602194021067,0.9398271462591736,0.05847423773648481,0.9388241040483891,0.9434486372863277,0.9425539475564434,120607.9233355088,460.3350669703359,380.1397723581776,120100.1,122194.5,80.19957983193285,72.03632443074049,0,0,1
0.9398271462591736,0.9357977744463538,0.9494084844050482,0.9404279747700676,0.054645061456264424,0.9414375352201095,0.9462957895395202,0.9454552698061568,120696.55864398964,484.9676965696272,401.1053572004675,120100.1,122194.5,81.37891520244456,75.38971999077638,0,1,0
0.9404279747700676,0.937984326057016,0.9506098073433953,0.9356797267811404,0.1117132984364544,0.9436880767390655,0.947950051866498,0.9472051262852598,120764.16911480522,483.1685579757032,417.5179973555147,120100.1,122194.5,72.05882352941182,77.87910618792976,0,0,1
0.9356797267811404,0.9360439747949343,0.9467833713175495,0.9358159470103307,0.09506548830890052,0.9464996373189046,0.9493714683032415,0.9486309198486957,120827.18621741224,476.6995057100866,429.3542990264291,120100.1,122194.5,72.3262032085558,75.25464731347074,1,0,0
0.9358159470103307,0.9522858849196191,0.9491687141889585,0.9540256726481943,0.14312761386012088,0.9501239455865738,0.9534691492629775,0.9525018688300665,120940.98723834466,525.9160658357578,448.6666523882949,120100.1,122536.7,92.89173438397776,79.09225370731514,1,0,0
0.9540256726481943,0.9597425865662365,0.9666719399635153,0.9634200034541557,0.10663349633961533,0.9521865770037243,0.9584299087679948,0.9573004595166669,121074.96596143024,589.290680568578,476.7914580243514,120100.1,122842.6,96.61257976298964,87.27683911850777,0,1,0
0.9634200034541557,0.9599473472521846,0.9726340612130888,0.9601215279044708,0.06836878540636186,0.9540925819098257,0.9621030897808834,0.9612612071358014,121188.9758902132,621.4104991704371,505.71526625356864,120100.1,122851.0,91.38827292885983,93.6308623586091,1,0,0
0.9601215279044708,0.963077260594537,0.9765099343968914,0.9672049798223786,0.0532437607960974,0.9582443315176341,0.966337278346178,0.9660483648289351,121316.11100945664,662.723627714091,537.1169385456732,120337.4,122979.4,97.1953065859201,95.06538642592322,0,1,0
0.9672049798223786,0.9641108145331334,0.977785413072173,0.9617099530769959,0.09006720844482213,0.9626144405889164,0.9690464654635653,0.9693298581303222,121417.09537912652,669.5185446333489,563.5972597632084,120337.4,123021.8,87.24482193413769,91.94280048297256,0,1,0
0.9617099530769959,0.9594915109632284,0.9689732396663978,0.9591558237796733,0.0853710791613388,0.9660554270147571,0.9709328044462023,0.9715367781465722,121502.82164733938,658.8362881497305,582.6450654405129,120337.4,123021.8,83.33333333333306,89.25782061779695,1,0,0
0.9591558237796733,0.9652833132229085,0.9755335505272472,0.968238794061771,0.049536131811473025,0.969019025845669,0.9739729289893392,0.9746502993170495,121609.8570808698,672.7457876209955,600.6652098766094,120462.4,123069.9,95.31735378715278,88.6318363515412,0,0,1
0.968238794061771,0.979014467317513,0.983564616837307,0.9681609539308051,0.13224858556824867,0.972178251397438,0.976532967203602,0.977296444838624,121708.7269267313,675.7216542993847,615.6764987611645,120924.5,123633.2,74.57821094990246,84.40963269012944,1,0,0
0.9681609539308051,0.9714480724462807,0.9837598936112361,0.9772585192374588,0.045704290689217476,0.9753875306944161,0.9801454652291104,0.9808947633623355,121827.97678401046,700.1873999385716,632.578678996646,121251.2,123633.2,86.7926112510499,85.56272532936839,0,0,1
0.9772585192374588,0.9802089046522113,0.9936621563499556,0.9772682492538294,0.06847050728583783,0.9785461305743708,0.9832037411852043,0.9840018154440718,121938.42294815784,711.4082844144141,648.3446000801996,121405.2,123682.2,84.04918752744852,81.80666990946698,1,0,0
0.9772682492538294,0.9945811547040111,0.9927104910592898,1.0,0.17018013281110017,0.9840608019527628,0.9894053591865921,0.9902151510029432,122109.91013718318,786.6393673010316,676.003553524366,121405.2,124271.8,99.36161306076876,90.06780394642242,0,1,0
1.0,1.0,0.9984971103981174,0.9901897109941886,0.13836592858203015,0.9887226826471593,0.9930932629483584,0.9940317852590476,122238.82049739183,804.4444679409644,701.6917364076858,121405.2,124494.1,79.1543915309655,87.52173070639428,0,1,0
0.9901897109941886,0.9866028008336684,0.9957385169841354,0.983714385099453,0.0707018321943303,0.9912681241483043,0.9951843631762136,0.9961095476768314,122338.46342351096,787.9915471552522,718.951698557199,121405.2,124494.1,70.53643691929156,83.01748050367529,0,1,0
0.983714385099453,0.9830779918827011,0.9946237090722129,0.9778520502360745,0.03678693875249781,0.9925054944413235,0.9960217739803053,0.9968702740824806,122412.87354028792,746.8960502757836,724.540568900916,121501.7,124494.1,61.53254912444852,70.40779252490188,0,0,1
0.9778520502360745,0.9781807988104377,0.9931455380493085,0.9775893397940641,0.040296826291849275,0.9940031442094278,0.9966885871981381,0.9973994903767173,122480.9717965629,705.3255492986937,720.6975649804716,122209.8,124494.1,49.13540253031531,60.40146285801848,1,0,0
0.9775893397940641,0.9809401928163124,0.993803052250132,0.9857844460823306,0.051708533212195644,0.9955961046507018,0.9985556545700516,0.9989934482222143,122568.9812931138,691.5933841536898,714.8767288151154,122302.9,124494.1,62.34939759036165,57.67244974837518,0,0,1
0.9857844460823306,0.9845625068558265,1.0,0.9836146524316526,0.062044319966889944,0.9974741628823949,0.9997905315658377,1.0,122643.86416029056,665.8374897050089,705.0688809930941,122302.9,124494.1,58.27856882073719,56.58778964713806,0,1,0
0.9836146524316526,0.9781734859287967,0.9932691309442002,0.978027190530748,0.051626880899281545,0.9990921501962734,0.9999471445157905,0.999835422539419,122696.18533360236,619.7468317784951,688.0044711501744,122302.9,124494.1,47.79572836801741,56.14123159303876,0,0,1
0.978027190530748,0.9739490779675062,0.9893339331708498,0.9775260946876545,0.03120560081689824,0.9998884218596389,1.0,0.999343227366884,122743.1049385207,574.9299706477177,665.389571049683,122302.9,124494.1,46.85560423512259,50.97663380795908,0,1,0
0.9775260946876545,0.9719429107706559,0.9860043405824683,0.9694623436203933,0.04290181024336444,1.0,0.9987627656457051,0.9974547978829293,122761.99346159324,506.8206923184917,633.6757953034448,122568.3,124494.1,22.317997715235343,38.98977677279179,0,1,0
0.9694623436203933,0.9665752556461538,0.9788013466681826,0.962349701653373,0.04658022562701193,0.9987217524817273,0.9965851221418431,0.9944255349920381,122757.8235755493,424.357631606792,591.8121625641143,122700.5,124494.1,0.2899197145404255,23.1545072216328,0,1,0
0.962349701653373,0.958999110266067,0.96351784928588,0.9485938910092215,0.10267083180596218,0.996263279362883,0.9925556308013269,0.9894193249870987,122712.07368106415,309.80272499099374,535.4102750494902,122082.2,124494.1,2.404743148555072,8.337553526110295,0,1,0
0.9485938910092215,0.9426206930174167,0.9443115134197163,0.9353926912982031,0.1111464667633933,0.9907239982264298,0.9870473621738141,0.9827050193531434,122629.512667652,173.22890670236666,462.9740013800656,121305.2,124494.1,9.166170152717305,3.953611005270948,1,0,0
0.9353926912982031,0.9379697002937338,0.9515367540550828,0.9397809286814124,0.07067794467520411,0.98640206588491,0.9830841522609086,0.9775345841647342,122566.43024782592,78.64339201238181,386.1078795065288,121305.2,124494.1,14.823293298629489,8.798068866633969,0,1,0
0.9397809286814124,0.937711311809085,0.9502192537955376,0.9358086494980529,0.04556096797594006,0.9822947389759755,0.9790991623399369,0.972400241367466,122495.92430354252,-9.385069833195304,307.009289638584,121305.2,124494.1,9.702405218100532,11.23062288981579,1,0,0
0.9358086494980529,0.9407973478615912,0.9519594417556123,0.9386668418069615,0.05194374454584423,0.9789350898860982,0.9761816372077181,0.9683481579013612,122439.34472550232,-68.87306620982417,231.8328184689024,121305.2,123944.5,16.174743303148876,13.566813939959646,1,0,0
0.9386668418069615,0.9399807427450118,0.9511659753704078,0.9452200078326631,0.05572939640697916,0.9761598182715351,0.9747547706809467,0.9658472786497204,122406.91178287251,-93.2049942404119,166.82525592703954,121305.2,123860.8,27.24604789481927,17.707732138689575,0,1,0
0.9452200078326631,0.9392397040720561,0.9505183486011756,0.9368619237701866,0.08343644346823119,0.9719653144230287,0.9722186714138044,0.9624520959174995,122351.42942858567,-138.6159920508071,105.7370063314702,121305.2,123860.8,13.801064329315864,19.073951842428016,1,0,0
0.9368619237701866,0.937118968396163,0.9497026354948906,0.9405787900238142,0.04603768652266243,0.9682755191720439,0.970663640863066,0.9602882177590072,122311.3753968386,-160.42556592446635,52.5044918802829,121305.2,123860.8,19.78009078102985,20.27573433505501,0,1,0
0.9405787900238142,0.9345887113483733,0.951178334659897,0.9363583954230003,0.029423947789383807,0.9647029331077573,0.9686768963031418,0.9580241648006124,122261.43647855424,-189.52508316538297,4.098576871149732,121305.2,123860.8,12.991078416027518,15.524077842124424,0,1,0
0.9363583954230003,0.934132875059417,0.9474507729499645,0.9336120983023555,0.11097162382783402,0.9609378486816886,0.9665592041983964,0.9558748260791894,122206.83377643912,-219.1702880331577,-40.55519610971176,121305.2,123598.7,9.55308480488362,14.108084667313676,0,1,0
0.9336120983023555,0.9313296037636962,0.9312057228454049,0.9195157370852277,0.09998115046520317,0.9566555422217942,0.9625263009492658,0.9520766063083606,122113.3497929992,-286.1268412710633,-89.66952514198208,120775.0,123425.4,6.40658013884709,9.65024778658609,0,0,1
0.9195157370852277,0.9159311126549416,0.9300587807808105,0.9179832595068341,0.06665407562826019,0.9528516661431885,0.958870214283834,0.9486938493505511,122022.12388240664,-340.3506155597861,-139.80574322554287,120728.6,123343.1,5.859628992159002,7.273097978629917,0,0,1
0.9179832595068341,0.9137031213816468,0.9289019512846245,0.9197224999331062,0.05100923711657082,0.9503762998853349,0.9560531032837519,0.9461699760112099,121942.95174296912,-373.2512864064047,-186.49485186171523,120681.8,123122.9,11.122035148089015,7.796081426365049,1,0,0
0.9197224999331062,0.918965958535961,0.923231509266995,0.9246191306716874,0.10095268951279691,0.9494525997289591,0.954447850056845,0.9447998102059038,121884.555317564,-378.7164697032422,-224.93917543002064,120452.4,122812.1,29.75802008729958,15.57989474251588,0,1,0
0.9246191306716874,0.9186539422526112,0.8502523766913687,0.8686180214498209,0.7301528162670609,0.9433512567452633,0.9441866200206265,0.9347240763918674,121659.95121996668,-562.3337333152595,-292.41808700706844,117500.0,122140.2,29.14529546140242,23.341783565597023,0,1,0
0.8686180214498209,0.872236644849903,0.8638945604295097,0.8535632536201742,0.28155883267299886,0.9362997268316856,0.9331106653571227,0.923206792620038,121406.14001848768,-749.1559913210804,-383.76566786987087,117500.0,122065.4,16.066500197134992,24.98993858194568,1,0,0
0.8535632536201742,0.8625519519299912,0.8561527014934963,0.8581387938185208,0.22649634320393783,0.9293954383519305,0.9244661134992428,0.913495185236592,121185.06298008116,-871.9841878632869,-481.4093718685541,117500.0,122065.4,20.18662110658446,21.79947225504064,1,0,0
0.8581387938185208,0.8629200336392555,0.8627179560701413,0.8687688367035679,0.1081586761322208,0.9228406918595509,0.9188414346106445,0.9065231728843468,121012.73238896404,-923.4195647796732,-569.8114104507779,117500.0,122065.4,29.75861917904253,22.003913494254007,0,0,1
